Time,Respiration
182.3645,0.06378173828125
182.365,0.0634765625
182.3655,0.0634765625
182.366,0.06317138671875
182.3665,0.0628662109375
182.367,0.06256103515625
182.3675,0.06256103515625
182.368,0.062255859375
182.3685,0.06195068359375
182.369,0.0616455078125
182.3695,0.0616455078125
182.37,0.06134033203125
182.3705,0.06103515625
182.371,0.06072998046875
182.3715,0.06072998046875
182.372,0.0604248046875
182.3725,0.06011962890625
182.373,0.059814453125
182.3735,0.05950927734375
182.374,0.05950927734375
182.3745,0.0592041015625
182.375,0.05889892578125
182.3755,0.05859375
182.376,0.05828857421875
182.3765,0.05828857421875
182.377,0.0579833984375
182.3775,0.05767822265625
182.378,0.057373046875
182.3785,0.05706787109375
182.379,0.05706787109375
182.3795,0.0567626953125
182.38,0.05645751953125
182.3805,0.05615234375
182.381,0.05615234375
182.3815,0.05584716796875
182.382,0.0555419921875
182.3825,0.05523681640625
182.383,0.05523681640625
182.3835,0.054931640625
182.384,0.05462646484375
182.3845,0.0543212890625
182.385,0.05401611328125
182.3855,0.05401611328125
182.386,0.0537109375
182.3865,0.05340576171875
182.387,0.0531005859375
182.3875,0.0531005859375
182.388,0.05279541015625
182.3885,0.052490234375
182.389,0.05218505859375
182.3895,0.05218505859375
182.39,0.0518798828125
182.3905,0.05157470703125
182.391,0.05157470703125
182.3915,0.05126953125
182.392,0.05096435546875
182.3925,0.0506591796875
182.393,0.0506591796875
182.3935,0.05035400390625
182.394,0.050048828125
182.3945,0.050048828125
182.395,0.04974365234375
182.3955,0.0494384765625
182.396,0.0494384765625
182.3965,0.04913330078125
182.397,0.04913330078125
182.3975,0.048828125
182.398,0.04852294921875
182.3985,0.04852294921875
182.399,0.0482177734375
182.3995,0.0482177734375
182.4,0.04791259765625
182.4005,0.047607421875
182.401,0.047607421875
182.4015,0.04730224609375
182.402,0.04730224609375
182.4025,0.0469970703125
182.403,0.0469970703125
182.4035,0.04669189453125
182.404,0.04669189453125
182.4045,0.04638671875
182.405,0.04638671875
182.4055,0.04608154296875
182.406,0.04608154296875
182.4065,0.0457763671875
182.407,0.0457763671875
182.4075,0.04547119140625
182.408,0.04547119140625
182.4085,0.045166015625
182.409,0.045166015625
182.4095,0.04486083984375
182.41,0.04486083984375
182.4105,0.0445556640625
182.411,0.0445556640625
182.4115,0.04425048828125
182.412,0.04425048828125
182.4125,0.0439453125
182.413,0.0439453125
182.4135,0.04364013671875
182.414,0.04364013671875
182.4145,0.04364013671875
182.415,0.0433349609375
182.4155,0.0433349609375
182.416,0.04302978515625
182.4165,0.04302978515625
182.417,0.042724609375
182.4175,0.042724609375
182.418,0.04241943359375
182.4185,0.04241943359375
182.419,0.0421142578125
182.4195,0.0421142578125
182.42,0.04180908203125
182.4205,0.04180908203125
182.421,0.04150390625
182.4215,0.04150390625
182.422,0.04119873046875
182.4225,0.04119873046875
182.423,0.0408935546875
182.4235,0.0408935546875
182.424,0.04058837890625
182.4245,0.04058837890625
182.425,0.04058837890625
182.4255,0.040283203125
182.426,0.040283203125
182.4265,0.03997802734375
182.427,0.03997802734375
182.4275,0.0396728515625
182.428,0.0396728515625
182.4285,0.03936767578125
182.429,0.03936767578125
182.4295,0.03936767578125
182.43,0.0390625
182.4305,0.0390625
182.431,0.0390625
182.4315,0.03875732421875
182.432,0.03875732421875
182.4325,0.0384521484375
182.433,0.0384521484375
182.4335,0.0384521484375
182.434,0.03814697265625
182.4345,0.03814697265625
182.435,0.037841796875
182.4355,0.037841796875
182.436,0.037841796875
182.4365,0.03753662109375
182.437,0.03753662109375
182.4375,0.03753662109375
182.438,0.0372314453125
182.4385,0.0372314453125
182.439,0.03692626953125
182.4395,0.03692626953125
182.44,0.03692626953125
182.4405,0.03662109375
182.441,0.03662109375
182.4415,0.03662109375
182.442,0.03631591796875
182.4425,0.03631591796875
182.443,0.0360107421875
182.4435,0.0360107421875
182.444,0.0360107421875
182.4445,0.03570556640625
182.445,0.03570556640625
182.4455,0.03570556640625
182.446,0.035400390625
182.4465,0.035400390625
182.447,0.035400390625
182.4475,0.03509521484375
182.448,0.03509521484375
182.4485,0.03509521484375
182.449,0.0347900390625
182.4495,0.0347900390625
182.45,0.0347900390625
182.4505,0.03448486328125
182.451,0.03448486328125
182.4515,0.03448486328125
182.452,0.0341796875
182.4525,0.0341796875
182.453,0.0341796875
182.4535,0.03387451171875
182.454,0.03387451171875
182.4545,0.03387451171875
182.455,0.0335693359375
182.4555,0.0335693359375
182.456,0.0335693359375
182.4565,0.03326416015625
182.457,0.03326416015625
182.4575,0.03326416015625
182.458,0.032958984375
182.4585,0.032958984375
182.459,0.032958984375
182.4595,0.032958984375
182.46,0.03265380859375
182.4605,0.03265380859375
182.461,0.03265380859375
182.4615,0.0323486328125
182.462,0.0323486328125
182.4625,0.0323486328125
182.463,0.03204345703125
182.4635,0.03204345703125
182.464,0.03204345703125
182.4645,0.03173828125
182.465,0.03173828125
182.4655,0.03173828125
182.466,0.03143310546875
182.4665,0.03143310546875
182.467,0.03143310546875
182.4675,0.0311279296875
182.468,0.0311279296875
182.4685,0.0311279296875
182.469,0.03082275390625
182.4695,0.03082275390625
182.47,0.030517578125
182.4705,0.030517578125
182.471,0.030517578125
182.4715,0.03021240234375
182.472,0.03021240234375
182.4725,0.03021240234375
182.473,0.0299072265625
182.4735,0.0299072265625
182.474,0.02960205078125
182.4745,0.02960205078125
182.475,0.02960205078125
182.4755,0.029296875
182.476,0.029296875
182.4765,0.029296875
182.477,0.02899169921875
182.4775,0.02899169921875
182.478,0.0286865234375
182.4785,0.0286865234375
182.479,0.02838134765625
182.4795,0.02838134765625
182.48,0.02838134765625
182.4805,0.028076171875
182.481,0.028076171875
182.4815,0.02777099609375
182.482,0.02777099609375
182.4825,0.0274658203125
182.483,0.0274658203125
182.4835,0.02716064453125
182.484,0.02716064453125
182.4845,0.02685546875
182.485,0.02685546875
182.4855,0.02655029296875
182.486,0.02655029296875
182.4865,0.0262451171875
182.487,0.0262451171875
182.4875,0.02593994140625
182.488,0.02593994140625
182.4885,0.025634765625
182.489,0.02532958984375
182.4895,0.02532958984375
182.49,0.0250244140625
182.4905,0.0250244140625
182.491,0.02471923828125
182.4915,0.02471923828125
182.492,0.0244140625
182.4925,0.02410888671875
182.493,0.02410888671875
182.4935,0.0238037109375
182.494,0.0238037109375
182.4945,0.02349853515625
182.495,0.023193359375
182.4955,0.023193359375
182.496,0.02288818359375
182.4965,0.02288818359375
182.497,0.0225830078125
182.4975,0.02227783203125
182.498,0.02227783203125
182.4985,0.02197265625
182.499,0.02197265625
182.4995,0.02166748046875
182.5,0.0213623046875
182.5005,0.0213623046875
182.501,0.02105712890625
182.5015,0.02105712890625
182.502,0.020751953125
182.5025,0.02044677734375
182.503,0.02044677734375
182.5035,0.0201416015625
182.504,0.0201416015625
182.5045,0.01983642578125
182.505,0.01983642578125
182.5055,0.01953125
182.506,0.01922607421875
182.5065,0.01922607421875
182.507,0.0189208984375
182.5075,0.0189208984375
182.508,0.01861572265625
182.5085,0.01861572265625
182.509,0.018310546875
182.5095,0.018310546875
182.51,0.01800537109375
182.5105,0.0177001953125
182.511,0.0177001953125
182.5115,0.01739501953125
182.512,0.01739501953125
182.5125,0.01708984375
182.513,0.01708984375
182.5135,0.01678466796875
182.514,0.01678466796875
182.5145,0.0164794921875
182.515,0.0164794921875
182.5155,0.01617431640625
182.516,0.015869140625
182.5165,0.015869140625
182.517,0.01556396484375
182.5175,0.01556396484375
182.518,0.0152587890625
182.5185,0.0152587890625
182.519,0.01495361328125
182.5195,0.01495361328125
182.52,0.0146484375
182.5205,0.01434326171875
182.521,0.01434326171875
182.5215,0.0140380859375
182.522,0.0140380859375
182.5225,0.01373291015625
182.523,0.01373291015625
182.5235,0.013427734375
182.524,0.01312255859375
182.5245,0.01312255859375
182.525,0.0128173828125
182.5255,0.0128173828125
182.526,0.01251220703125
182.5265,0.01251220703125
182.527,0.01220703125
182.5275,0.01220703125
182.528,0.01190185546875
182.5285,0.0115966796875
182.529,0.0115966796875
182.5295,0.01129150390625
182.53,0.01129150390625
182.5305,0.010986328125
182.531,0.010986328125
182.5315,0.01068115234375
182.532,0.01068115234375
182.5325,0.0103759765625
182.533,0.01007080078125
182.5335,0.01007080078125
182.534,0.009765625
182.5345,0.009765625
182.535,0.00946044921875
182.5355,0.00946044921875
182.536,0.0091552734375
182.5365,0.0091552734375
182.537,0.00885009765625
182.5375,0.008544921875
182.538,0.008544921875
182.5385,0.00823974609375
182.539,0.00823974609375
182.5395,0.0079345703125
182.54,0.0079345703125
182.5405,0.00762939453125
182.541,0.00732421875
182.5415,0.00732421875
182.542,0.00701904296875
182.5425,0.00701904296875
182.543,0.0067138671875
182.5435,0.0067138671875
182.544,0.00640869140625
182.5445,0.006103515625
182.545,0.006103515625
182.5455,0.00579833984375
182.546,0.00579833984375
182.5465,0.0054931640625
182.547,0.00518798828125
182.5475,0.00518798828125
182.548,0.0048828125
182.5485,0.0048828125
182.549,0.00457763671875
182.5495,0.00457763671875
182.55,0.0042724609375
182.5505,0.00396728515625
182.551,0.00396728515625
182.5515,0.003662109375
182.552,0.003662109375
182.5525,0.00335693359375
182.553,0.00335693359375
182.5535,0.0030517578125
182.554,0.0030517578125
182.5545,0.00274658203125
182.555,0.00274658203125
182.5555,0.00244140625
182.556,0.00213623046875
182.5565,0.00213623046875
182.557,0.0018310546875
182.5575,0.0018310546875
182.558,0.0018310546875
182.5585,0.00152587890625
182.559,0.00152587890625
182.5595,0.001220703125
182.56,0.001220703125
182.5605,0.00091552734375
182.561,0.00091552734375
182.5615,0.0006103515625
182.562,0.0006103515625
182.5625,0.00030517578125
182.563,0.00030517578125
182.5635,0.0
182.564,0.0
182.5645,-0.00030517578125
182.565,-0.00030517578125
182.5655,-0.0006103515625
182.566,-0.0006103515625
182.5665,-0.00091552734375
182.567,-0.00091552734375
182.5675,-0.001220703125
182.568,-0.001220703125
182.5685,-0.001220703125
182.569,-0.00152587890625
182.5695,-0.00152587890625
182.57,-0.0018310546875
182.5705,-0.0018310546875
182.571,-0.00213623046875
182.5715,-0.00213623046875
182.572,-0.00244140625
182.5725,-0.00244140625
182.573,-0.00274658203125
182.5735,-0.00274658203125
182.574,-0.0030517578125
182.5745,-0.0030517578125
182.575,-0.00335693359375
182.5755,-0.00335693359375
182.576,-0.00335693359375
182.5765,-0.003662109375
182.577,-0.003662109375
182.5775,-0.00396728515625
182.578,-0.00396728515625
182.5785,-0.0042724609375
182.579,-0.0042724609375
182.5795,-0.00457763671875
182.58,-0.00457763671875
182.5805,-0.0048828125
182.581,-0.0048828125
182.5815,-0.0048828125
182.582,-0.00518798828125
182.5825,-0.00518798828125
182.583,-0.0054931640625
182.5835,-0.0054931640625
182.584,-0.00579833984375
182.5845,-0.00579833984375
182.585,-0.006103515625
182.5855,-0.006103515625
182.586,-0.006103515625
182.5865,-0.00640869140625
182.587,-0.00640869140625
182.5875,-0.0067138671875
182.588,-0.0067138671875
182.5885,-0.00701904296875
182.589,-0.00701904296875
182.5895,-0.00701904296875
182.59,-0.00732421875
182.5905,-0.00732421875
182.591,-0.00762939453125
182.5915,-0.00762939453125
182.592,-0.00762939453125
182.5925,-0.0079345703125
182.593,-0.0079345703125
182.5935,-0.00823974609375
182.594,-0.00823974609375
182.5945,-0.008544921875
182.595,-0.008544921875
182.5955,-0.008544921875
182.596,-0.00885009765625
182.5965,-0.00885009765625
182.597,-0.0091552734375
182.5975,-0.0091552734375
182.598,-0.0091552734375
182.5985,-0.00946044921875
182.599,-0.00946044921875
182.5995,-0.009765625
182.6,-0.009765625
182.6005,-0.009765625
182.601,-0.01007080078125
182.6015,-0.01007080078125
182.602,-0.0103759765625
182.6025,-0.0103759765625
182.603,-0.01068115234375
182.6035,-0.01068115234375
182.604,-0.01068115234375
182.6045,-0.010986328125
182.605,-0.010986328125
182.6055,-0.01129150390625
182.606,-0.01129150390625
182.6065,-0.01129150390625
182.607,-0.0115966796875
182.6075,-0.0115966796875
182.608,-0.01190185546875
182.6085,-0.01190185546875
182.609,-0.01190185546875
182.6095,-0.01220703125
182.61,-0.01220703125
182.6105,-0.01251220703125
182.611,-0.01251220703125
182.6115,-0.01251220703125
182.612,-0.0128173828125
182.6125,-0.0128173828125
182.613,-0.01312255859375
182.6135,-0.01312255859375
182.614,-0.01312255859375
182.6145,-0.013427734375
182.615,-0.013427734375
182.6155,-0.01373291015625
182.616,-0.01373291015625
182.6165,-0.0140380859375
182.617,-0.0140380859375
182.6175,-0.0140380859375
182.618,-0.01434326171875
182.6185,-0.01434326171875
182.619,-0.0146484375
182.6195,-0.0146484375
182.62,-0.01495361328125
182.6205,-0.01495361328125
182.621,-0.01495361328125
182.6215,-0.0152587890625
182.622,-0.0152587890625
182.6225,-0.01556396484375
182.623,-0.01556396484375
182.6235,-0.015869140625
182.624,-0.015869140625
182.6245,-0.01617431640625
182.625,-0.01617431640625
182.6255,-0.01617431640625
182.626,-0.0164794921875
182.6265,-0.0164794921875
182.627,-0.01678466796875
182.6275,-0.01678466796875
182.628,-0.01708984375
182.6285,-0.01708984375
182.629,-0.01739501953125
182.6295,-0.01739501953125
182.63,-0.01739501953125
182.6305,-0.0177001953125
182.631,-0.0177001953125
182.6315,-0.01800537109375
182.632,-0.01800537109375
182.6325,-0.018310546875
182.633,-0.018310546875
182.6335,-0.01861572265625
182.634,-0.01861572265625
182.6345,-0.0189208984375
182.635,-0.0189208984375
182.6355,-0.01922607421875
182.636,-0.01922607421875
182.6365,-0.01922607421875
182.637,-0.01953125
182.6375,-0.01953125
182.638,-0.01983642578125
182.6385,-0.01983642578125
182.639,-0.0201416015625
182.6395,-0.0201416015625
182.64,-0.02044677734375
182.6405,-0.02044677734375
182.641,-0.020751953125
182.6415,-0.020751953125
182.642,-0.02105712890625
182.6425,-0.02105712890625
182.643,-0.0213623046875
182.6435,-0.0213623046875
182.644,-0.02166748046875
182.6445,-0.02166748046875
182.645,-0.02197265625
182.6455,-0.02197265625
182.646,-0.02227783203125
182.6465,-0.02227783203125
182.647,-0.0225830078125
182.6475,-0.02288818359375
182.648,-0.02288818359375
182.6485,-0.023193359375
182.649,-0.023193359375
182.6495,-0.02349853515625
182.65,-0.02349853515625
182.6505,-0.0238037109375
182.651,-0.02410888671875
182.6515,-0.02410888671875
182.652,-0.0244140625
182.6525,-0.0244140625
182.653,-0.02471923828125
182.6535,-0.0250244140625
182.654,-0.0250244140625
182.6545,-0.02532958984375
182.655,-0.02532958984375
182.6555,-0.025634765625
182.656,-0.02593994140625
182.6565,-0.02593994140625
182.657,-0.0262451171875
182.6575,-0.0262451171875
182.658,-0.02655029296875
182.6585,-0.02685546875
182.659,-0.02685546875
182.6595,-0.02716064453125
182.66,-0.02716064453125
182.6605,-0.0274658203125
182.661,-0.0274658203125
182.6615,-0.02777099609375
182.662,-0.028076171875
182.6625,-0.028076171875
182.663,-0.02838134765625
182.6635,-0.02838134765625
182.664,-0.0286865234375
182.6645,-0.0286865234375
182.665,-0.02899169921875
182.6655,-0.029296875
182.666,-0.029296875
182.6665,-0.02960205078125
182.667,-0.02960205078125
182.6675,-0.0299072265625
182.668,-0.0299072265625
182.6685,-0.03021240234375
182.669,-0.03021240234375
182.6695,-0.030517578125
182.67,-0.03082275390625
182.6705,-0.03082275390625
182.671,-0.0311279296875
182.6715,-0.0311279296875
182.672,-0.03143310546875
182.6725,-0.03143310546875
182.673,-0.03173828125
182.6735,-0.03204345703125
182.674,-0.03204345703125
182.6745,-0.0323486328125
182.675,-0.0323486328125
182.6755,-0.03265380859375
182.676,-0.032958984375
182.6765,-0.032958984375
182.677,-0.03326416015625
182.6775,-0.0335693359375
182.678,-0.0335693359375
182.6785,-0.03387451171875
182.679,-0.0341796875
182.6795,-0.0341796875
182.68,-0.03448486328125
182.6805,-0.0347900390625
182.681,-0.03509521484375
182.6815,-0.03509521484375
182.682,-0.035400390625
182.6825,-0.03570556640625
182.683,-0.03570556640625
182.6835,-0.0360107421875
182.684,-0.03631591796875
182.6845,-0.03662109375
182.685,-0.03662109375
182.6855,-0.03692626953125
182.686,-0.0372314453125
182.6865,-0.03753662109375
182.687,-0.037841796875
182.6875,-0.037841796875
182.688,-0.03814697265625
182.6885,-0.0384521484375
182.689,-0.03875732421875
182.6895,-0.03875732421875
182.69,-0.0390625
182.6905,-0.03936767578125
182.691,-0.0396728515625
182.6915,-0.0396728515625
182.692,-0.03997802734375
182.6925,-0.040283203125
182.693,-0.04058837890625
182.6935,-0.0408935546875
182.694,-0.0408935546875
182.6945,-0.04119873046875
182.695,-0.04150390625
182.6955,-0.04180908203125
182.696,-0.0421142578125
182.6965,-0.0421142578125
182.697,-0.04241943359375
182.6975,-0.042724609375
182.698,-0.04302978515625
182.6985,-0.04302978515625
182.699,-0.0433349609375
182.6995,-0.04364013671875
182.7,-0.0439453125
182.7005,-0.0439453125
182.701,-0.04425048828125
182.7015,-0.0445556640625
182.702,-0.04486083984375
182.7025,-0.04486083984375
182.703,-0.045166015625
182.7035,-0.04547119140625
182.704,-0.0457763671875
182.7045,-0.0457763671875
182.705,-0.04608154296875
182.7055,-0.04638671875
182.706,-0.04669189453125
182.7065,-0.04669189453125
182.707,-0.0469970703125
182.7075,-0.04730224609375
182.708,-0.047607421875
182.7085,-0.047607421875
182.709,-0.04791259765625
182.7095,-0.0482177734375
182.71,-0.04852294921875
182.7105,-0.04852294921875
182.711,-0.048828125
182.7115,-0.04913330078125
182.712,-0.0494384765625
182.7125,-0.0494384765625
182.713,-0.04974365234375
182.7135,-0.050048828125
182.714,-0.05035400390625
182.7145,-0.05035400390625
182.715,-0.0506591796875
182.7155,-0.05096435546875
182.716,-0.05096435546875
182.7165,-0.05126953125
182.717,-0.05157470703125
182.7175,-0.0518798828125
182.718,-0.0518798828125
182.7185,-0.05218505859375
182.719,-0.052490234375
182.7195,-0.05279541015625
182.72,-0.05279541015625
182.7205,-0.0531005859375
182.721,-0.05340576171875
182.7215,-0.0537109375
182.722,-0.0537109375
182.7225,-0.05401611328125
182.723,-0.0543212890625
182.7235,-0.05462646484375
182.724,-0.05462646484375
182.7245,-0.054931640625
182.725,-0.05523681640625
182.7255,-0.0555419921875
182.726,-0.0555419921875
182.7265,-0.05584716796875
182.727,-0.05615234375
182.7275,-0.05645751953125
182.728,-0.0567626953125
182.7285,-0.0567626953125
182.729,-0.05706787109375
182.7295,-0.057373046875
182.73,-0.05767822265625
182.7305,-0.05767822265625
182.731,-0.0579833984375
182.7315,-0.05828857421875
182.732,-0.05859375
182.7325,-0.05859375
182.733,-0.05889892578125
182.7335,-0.0592041015625
182.734,-0.05950927734375
182.7345,-0.05950927734375
182.735,-0.059814453125
182.7355,-0.06011962890625
182.736,-0.0604248046875
182.7365,-0.0604248046875
182.737,-0.06072998046875
182.7375,-0.06103515625
182.738,-0.06134033203125
182.7385,-0.06134033203125
182.739,-0.0616455078125
182.7395,-0.06195068359375
182.74,-0.062255859375
182.7405,-0.062255859375
182.741,-0.06256103515625
182.7415,-0.0628662109375
182.742,-0.06317138671875
182.7425,-0.06317138671875
182.743,-0.0634765625
182.7435,-0.06378173828125
182.744,-0.0640869140625
182.7445,-0.0640869140625
182.745,-0.06439208984375
182.7455,-0.064697265625
182.746,-0.06500244140625
182.7465,-0.06500244140625
182.747,-0.0653076171875
182.7475,-0.06561279296875
182.748,-0.06591796875
182.7485,-0.06622314453125
182.749,-0.0665283203125
182.7495,-0.0665283203125
182.75,-0.06683349609375
182.7505,-0.067138671875
182.751,-0.06744384765625
182.7515,-0.0677490234375
182.752,-0.06805419921875
182.7525,-0.068359375
182.753,-0.06866455078125
182.7535,-0.0689697265625
182.754,-0.06927490234375
182.7545,-0.069580078125
182.755,-0.06988525390625
182.7555,-0.0701904296875
182.756,-0.07049560546875
182.7565,-0.07080078125
182.757,-0.0714111328125
182.7575,-0.07171630859375
182.758,-0.072021484375
182.7585,-0.07232666015625
182.759,-0.0726318359375
182.7595,-0.07293701171875
182.76,-0.0732421875
182.7605,-0.07354736328125
182.761,-0.07415771484375
182.7615,-0.074462890625
182.762,-0.07476806640625
182.7625,-0.0750732421875
182.763,-0.07537841796875
182.7635,-0.07568359375
182.764,-0.0762939453125
182.7645,-0.07659912109375
182.765,-0.076904296875
182.7655,-0.07720947265625
182.766,-0.0775146484375
182.7665,-0.07781982421875
182.767,-0.078125
182.7675,-0.0787353515625
182.768,-0.07904052734375
182.7685,-0.079345703125
182.769,-0.07965087890625
182.7695,-0.0799560546875
182.77,-0.08026123046875
182.7705,-0.08056640625
182.771,-0.08087158203125
182.7715,-0.08148193359375
182.772,-0.081787109375
182.7725,-0.08209228515625
182.773,-0.0823974609375
182.7735,-0.08270263671875
182.774,-0.0830078125
182.7745,-0.08331298828125
182.775,-0.0836181640625
182.7755,-0.08392333984375
182.776,-0.084228515625
182.7765,-0.08453369140625
182.777,-0.0848388671875
182.7775,-0.0848388671875
182.778,-0.08514404296875
182.7785,-0.08544921875
182.779,-0.08575439453125
182.7795,-0.0860595703125
182.78,-0.08636474609375
182.7805,-0.086669921875
182.781,-0.086669921875
182.7815,-0.08697509765625
182.782,-0.0872802734375
182.7825,-0.08758544921875
182.783,-0.087890625
182.7835,-0.087890625
182.784,-0.08819580078125
182.7845,-0.0885009765625
182.785,-0.0885009765625
182.7855,-0.08880615234375
182.786,-0.089111328125
182.7865,-0.08941650390625
182.787,-0.08941650390625
182.7875,-0.0897216796875
182.788,-0.0897216796875
182.7885,-0.09002685546875
182.789,-0.09033203125
182.7895,-0.09033203125
182.79,-0.09063720703125
182.7905,-0.09063720703125
182.791,-0.0909423828125
182.7915,-0.09124755859375
182.792,-0.09124755859375
182.7925,-0.091552734375
182.793,-0.091552734375
182.7935,-0.09185791015625
182.794,-0.09185791015625
182.7945,-0.0921630859375
182.795,-0.0921630859375
182.7955,-0.09246826171875
182.796,-0.0927734375
182.7965,-0.0927734375
182.797,-0.09307861328125
182.7975,-0.09307861328125
182.798,-0.0933837890625
182.7985,-0.0933837890625
182.799,-0.09368896484375
182.7995,-0.09368896484375
182.8,-0.093994140625
182.8005,-0.093994140625
182.801,-0.09429931640625
182.8015,-0.0946044921875
182.802,-0.0946044921875
182.8025,-0.09490966796875
182.803,-0.09490966796875
182.8035,-0.09521484375
182.804,-0.09521484375
182.8045,-0.09552001953125
182.805,-0.0958251953125
182.8055,-0.0958251953125
182.806,-0.09613037109375
182.8065,-0.09613037109375
182.807,-0.096435546875
182.8075,-0.096435546875
182.808,-0.09674072265625
182.8085,-0.09674072265625
182.809,-0.0970458984375
182.8095,-0.0970458984375
182.81,-0.09735107421875
182.8105,-0.09735107421875
182.811,-0.09765625
182.8115,-0.09765625
182.812,-0.09796142578125
182.8125,-0.09796142578125
182.813,-0.0982666015625
182.8135,-0.0982666015625
182.814,-0.09857177734375
182.8145,-0.09857177734375
182.815,-0.098876953125
182.8155,-0.098876953125
182.816,-0.09918212890625
182.8165,-0.09918212890625
182.817,-0.0994873046875
182.8175,-0.0994873046875
182.818,-0.09979248046875
182.8185,-0.09979248046875
182.819,-0.10009765625
182.8195,-0.10009765625
182.82,-0.10040283203125
182.8205,-0.10040283203125
182.821,-0.1007080078125
182.8215,-0.1007080078125
182.822,-0.10101318359375
182.8225,-0.101318359375
182.823,-0.101318359375
182.8235,-0.10162353515625
182.824,-0.10162353515625
182.8245,-0.1019287109375
182.825,-0.1019287109375
182.8255,-0.10223388671875
182.826,-0.10223388671875
182.8265,-0.1025390625
182.827,-0.10284423828125
182.8275,-0.10284423828125
182.828,-0.1031494140625
182.8285,-0.1031494140625
182.829,-0.10345458984375
182.8295,-0.103759765625
182.83,-0.103759765625
182.8305,-0.10406494140625
182.831,-0.1043701171875
182.8315,-0.1043701171875
182.832,-0.10467529296875
182.8325,-0.10467529296875
182.833,-0.10498046875
182.8335,-0.10528564453125
182.834,-0.10528564453125
182.8345,-0.1055908203125
182.835,-0.10589599609375
182.8355,-0.10589599609375
182.836,-0.106201171875
182.8365,-0.106201171875
182.837,-0.10650634765625
182.8375,-0.1068115234375
182.838,-0.1068115234375
182.8385,-0.10711669921875
182.839,-0.107421875
182.8395,-0.107421875
182.84,-0.10772705078125
182.8405,-0.10772705078125
182.841,-0.1080322265625
182.8415,-0.10833740234375
182.842,-0.10833740234375
182.8425,-0.108642578125
182.843,-0.10894775390625
182.8435,-0.10894775390625
182.844,-0.1092529296875
182.8445,-0.10955810546875
182.845,-0.10955810546875
182.8455,-0.10986328125
182.846,-0.11016845703125
182.8465,-0.11016845703125
182.847,-0.1104736328125
182.8475,-0.11077880859375
182.848,-0.11077880859375
182.8485,-0.111083984375
182.849,-0.11138916015625
182.8495,-0.11138916015625
182.85,-0.1116943359375
182.8505,-0.11199951171875
182.851,-0.1123046875
182.8515,-0.1123046875
182.852,-0.11260986328125
182.8525,-0.1129150390625
182.853,-0.11322021484375
182.8535,-0.11322021484375
182.854,-0.113525390625
182.8545,-0.11383056640625
182.855,-0.1141357421875
182.8555,-0.1141357421875
182.856,-0.11444091796875
182.8565,-0.11474609375
182.857,-0.11505126953125
182.8575,-0.11505126953125
182.858,-0.1153564453125
182.8585,-0.11566162109375
182.859,-0.115966796875
182.8595,-0.11627197265625
182.86,-0.11627197265625
182.8605,-0.1165771484375
182.861,-0.11688232421875
182.8615,-0.1171875
182.862,-0.1171875
182.8625,-0.11749267578125
182.863,-0.1177978515625
182.8635,-0.1177978515625
182.864,-0.11810302734375
182.8645,-0.118408203125
182.865,-0.11871337890625
182.8655,-0.11871337890625
182.866,-0.1190185546875
182.8665,-0.11932373046875
182.867,-0.11932373046875
182.8675,-0.11962890625
182.868,-0.11962890625
182.8685,-0.11993408203125
182.869,-0.1202392578125
182.8695,-0.1202392578125
182.87,-0.12054443359375
182.8705,-0.12054443359375
182.871,-0.120849609375
182.8715,-0.120849609375
182.872,-0.12115478515625
182.8725,-0.12115478515625
182.873,-0.1214599609375
182.8735,-0.12176513671875
182.874,-0.12176513671875
182.8745,-0.12176513671875
182.875,-0.1220703125
182.8755,-0.1220703125
182.876,-0.12237548828125
182.8765,-0.12237548828125
182.877,-0.1226806640625
182.8775,-0.1226806640625
182.878,-0.12298583984375
182.8785,-0.12298583984375
182.879,-0.123291015625
182.8795,-0.123291015625
182.88,-0.123291015625
182.8805,-0.12359619140625
182.881,-0.12359619140625
182.8815,-0.1239013671875
182.882,-0.1239013671875
182.8825,-0.1239013671875
182.883,-0.12420654296875
182.8835,-0.12420654296875
182.884,-0.12420654296875
182.8845,-0.12451171875
182.885,-0.12451171875
182.8855,-0.12451171875
182.886,-0.12481689453125
182.8865,-0.12481689453125
182.887,-0.12481689453125
182.8875,-0.12481689453125
182.888,-0.1251220703125
182.8885,-0.1251220703125
182.889,-0.1251220703125
182.8895,-0.1251220703125
182.89,-0.12542724609375
182.8905,-0.12542724609375
182.891,-0.12542724609375
182.8915,-0.12542724609375
182.892,-0.125732421875
182.8925,-0.125732421875
182.893,-0.125732421875
182.8935,-0.125732421875
182.894,-0.125732421875
182.8945,-0.12603759765625
182.895,-0.12603759765625
182.8955,-0.12603759765625
182.896,-0.12603759765625
182.8965,-0.12603759765625
182.897,-0.12603759765625
182.8975,-0.1263427734375
182.898,-0.1263427734375
182.8985,-0.1263427734375
182.899,-0.1263427734375
182.8995,-0.1263427734375
182.9,-0.12664794921875
182.9005,-0.12664794921875
182.901,-0.12664794921875
182.9015,-0.12664794921875
182.902,-0.12664794921875
182.9025,-0.12664794921875
182.903,-0.126953125
182.9035,-0.126953125
182.904,-0.126953125
182.9045,-0.126953125
182.905,-0.126953125
182.9055,-0.12725830078125
182.906,-0.12725830078125
182.9065,-0.12725830078125
182.907,-0.12725830078125
182.9075,-0.1275634765625
182.908,-0.1275634765625
182.9085,-0.1275634765625
